datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 22, 2017",0.361283,0.389214,0.355497,0.384942,25785.0,2183120.0
"Jul 23, 2017",0.385148,0.389973,0.324349,0.337048,26519.0,2327840.0
"Jul 24, 2017",0.333277,0.368068,0.327478,0.349279,19344.0,2014780.0
"Jul 25, 2017",0.347216,0.351724,0.252434,0.287206,55112.0,2099510.0
"Jul 26, 2017",0.290711,0.294653,0.255215,0.270622,23273.0,1758230.0
"Jul 27, 2017",0.272975,0.291891,0.259994,0.277108,25337.0,1651330.0
"Jul 28, 2017",0.276767,0.282565,0.243639,0.25965,26153.0,1674640.0
"Jul 29, 2017",0.257906,0.377082,0.243987,0.341118,94525.0,1560870.0
"Jul 30, 2017",0.338701,0.351488,0.317669,0.32066,42526.0,2050300.0
"Jul 31, 2017",0.318226,0.331108,0.263272,0.276314,23591.0,1926780.0
"Aug 01, 2017",0.273937,0.330269,0.256898,0.302925,18653.0,1658990.0
"Aug 02, 2017",0.305778,0.306109,0.26853,0.284115,28648.0,1852230.0
"Aug 03, 2017",0.282298,0.2929,0.275702,0.287173,17013.0,1710390.0
"Aug 04, 2017",0.284479,0.296475,0.273527,0.279381,15448.0,1723980.0
"Aug 05, 2017",0.280795,0.326416,0.266642,0.30277,25656.0,1702040.0
"Aug 06, 2017",0.304216,0.318605,0.278156,0.285019,18153.0,1844410.0
"Aug 07, 2017",0.280859,0.308286,0.280859,0.305379,21221.0,1703180.0
"Aug 08, 2017",0.305548,0.315935,0.289383,0.311462,11835.0,1853320.0
"Aug 09, 2017",0.313027,0.313513,0.281014,0.311082,22032.0,1899110.0
"Aug 10, 2017",0.310682,0.366231,0.302715,0.346484,48561.0,1885300.0
"Aug 11, 2017",0.347126,0.347793,0.302068,0.332869,29339.0,2106930.0
"Aug 12, 2017",0.328475,0.346994,0.320074,0.329374,20422.0,1994160.0
"Aug 13, 2017",0.330728,0.385621,0.323727,0.348294,41080.0,2008280.0
"Aug 14, 2017",0.349832,0.54402,0.326432,0.350548,201960.0,2124770.0
"Aug 15, 2017",0.351765,0.608153,0.303658,0.328401,607574.0,2136980.0
"Aug 16, 2017",0.329214,0.45806,0.316273,0.367425,169284.0,2000430.0
"Aug 17, 2017",0.367085,0.390397,0.342651,0.349277,48354.0,2231030.0
"Aug 18, 2017",0.348731,0.375289,0.320213,0.332753,31735.0,2119950.0
"Aug 19, 2017",0.334145,0.352391,0.317217,0.344962,51998.0,2031740.0
"Aug 20, 2017",0.342378,0.75099,0.335243,0.474674,1283940.0,2082270.0
"Aug 21, 2017",0.479044,0.543688,0.370284,0.370635,423038.0,2914100.0
"Aug 22, 2017",0.371365,0.38049,0.318878,0.374255,75444.0,2259580.0
