datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Apr 06, 2017",0.00485,0.006302,0.00485,0.00536,290.0,146684.0
"Apr 07, 2017",0.005343,0.006335,0.005223,0.006195,136.0,161603.0
"Apr 08, 2017",0.006172,0.006194,0.005842,0.006101,26.0,186683.0
"Apr 09, 2017",0.006105,0.006345,0.006105,0.006296,28.0,184641.0
"Apr 10, 2017",0.006293,0.00736,0.004467,0.00736,373.0,190344.0
"Apr 11, 2017",0.007362,0.007388,0.005063,0.005074,22.0,222690.0
"Apr 12, 2017",0.005073,0.006675,0.00492,0.005993,284.0,153453.0
"Apr 13, 2017",0.005997,0.006344,0.005716,0.005718,6.0,181404.0
"Apr 14, 2017",0.005723,0.005886,0.005192,0.005605,0.0,173122.0
"Apr 15, 2017",0.005604,0.005674,0.005393,0.005394,4.0,169544.0
"Apr 16, 2017",0.005394,0.009435,0.005187,0.007283,1350.0,163188.0
"Apr 17, 2017",0.007285,0.008436,0.0063,0.00838,487.0,220412.0
"Apr 18, 2017",0.008379,0.011978,0.004853,0.004908,991.0,253497.0
"Apr 19, 2017",0.00491,0.00876,0.00491,0.007724,63.0,148556.0
"Apr 20, 2017",0.007729,0.009366,0.006733,0.009363,183.0,233860.0
"Apr 21, 2017",0.009365,0.009869,0.005985,0.006293,727.0,283410.0
"Apr 22, 2017",0.006296,0.008008,0.006138,0.00799,16.0,190541.0
"Apr 23, 2017",0.007991,0.009049,0.007394,0.00845,240.0,241841.0
"Apr 24, 2017",0.008467,0.00961,0.008264,0.009551,154.0,256290.0
"Apr 25, 2017",0.009553,0.013744,0.009549,0.013397,1994.0,289158.0
"Apr 26, 2017",0.013402,0.02663,0.010785,0.025065,4350.0,405706.0
"Apr 27, 2017",0.013774,0.020905,0.008361,0.017975,5201.0,416977.0
"Apr 28, 2017",0.018026,0.018416,0.009211,0.009211,547.0,545726.0
"Apr 29, 2017",0.00922,0.013516,0.00922,0.012862,371.0,279144.0
"Apr 30, 2017",0.013104,0.019856,0.009473,0.015225,1564.0,396724.0
"May 01, 2017",0.015229,0.015406,0.011364,0.012648,695.0,461101.0
"May 02, 2017",0.012642,0.016997,0.012595,0.01475,591.0,382797.0
"May 03, 2017",0.01476,0.015003,0.014689,0.014966,372.0,446945.0
"May 04, 2017",0.014972,0.017432,0.014812,0.015295,1163.0,453373.0
"May 05, 2017",0.015327,0.017737,0.013348,0.016722,326.0,464135.0
"May 06, 2017",0.016737,0.016747,0.010191,0.014712,1290.0,506865.0
"May 07, 2017",0.014718,0.015488,0.01459,0.015488,21.0,445743.0
"May 08, 2017",0.01549,0.016266,0.013621,0.013773,232.0,469149.0
"May 09, 2017",0.013777,0.018208,0.012391,0.017509,350.0,417273.0
"May 10, 2017",0.017521,0.017842,0.015907,0.017289,274.0,530683.0
"May 11, 2017",0.01732,0.01732,0.010453,0.015183,595.0,524633.0
"May 12, 2017",0.015198,0.015865,0.010854,0.011729,275.0,460363.0
"May 13, 2017",0.011704,0.015518,0.011152,0.01328,56.0,354546.0
"May 14, 2017",0.013323,0.013822,0.012658,0.013822,28.0,403579.0
"May 15, 2017",0.01383,0.018257,0.013115,0.01755,8.0,418953.0
"May 16, 2017",0.017524,0.017537,0.013057,0.015458,55.0,530896.0
"May 17, 2017",0.015454,0.018254,0.013219,0.013376,262.0,468187.0
"May 18, 2017",0.013369,0.017706,0.008942,0.013927,1297.0,405019.0
"May 19, 2017",0.013935,0.016147,0.013935,0.016114,202.0,422199.0
"May 20, 2017",0.016097,0.017716,0.014214,0.014736,247.0,487701.0
"May 21, 2017",0.01473,0.015197,0.014538,0.014927,54.0,446312.0
"May 22, 2017",0.014977,0.017342,0.011505,0.012005,345.0,453864.0
